PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2035,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2036,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2037,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2038,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2039,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2040,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2041,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2042,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2043,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2044,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2045,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2046,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2047,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2048,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2049,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_G_PROD,E7ELE,,1,2050,,,,,,1.388
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2018,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2019,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2020,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2021,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2022,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2023,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2024,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2025,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2026,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2027,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2028,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2029,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2030,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2031,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2032,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2033,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2034,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2035,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2036,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2037,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2038,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2039,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2040,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2041,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2042,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2043,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2044,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2045,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2046,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2047,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2048,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2049,,,,,,1.0
InputActivityRatio,BAU,GUA,HYD_DIST,E2HYDG,,1,2050,,,,,,1.0
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2018,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2019,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2020,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2021,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2022,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2023,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2024,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2025,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2026,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2027,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2028,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2029,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2030,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2031,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2032,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2033,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2034,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2035,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2036,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2037,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2038,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2039,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2040,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2041,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2042,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2043,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2044,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2045,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2046,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2047,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2048,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2049,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBIM,E1BIM,,1,2050,,,,,,8.7072
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2018,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2019,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2020,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2021,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2022,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2023,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2024,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2025,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2026,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2027,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2028,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2029,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2030,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2031,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2032,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2033,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2034,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2035,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2036,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2037,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2038,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2039,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2040,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2041,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2042,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2043,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2044,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2045,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2046,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2047,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2048,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2049,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPBGS,E1BGS,,1,2050,,,,,,4.8459
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2018,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2019,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2020,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2021,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2022,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2023,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2024,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2025,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2026,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2027,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2028,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2029,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2030,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2031,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2032,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2033,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2034,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2035,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2036,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2037,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2038,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2039,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2040,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2041,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2042,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2043,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2044,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2045,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2046,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2047,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2048,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2049,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPCOA,E1COA,,1,2050,,,,,,3.8808
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2018,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2019,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2020,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2021,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2022,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2023,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2024,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2025,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2026,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2027,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2028,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2029,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2030,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2031,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2032,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2033,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2034,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2035,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2036,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2037,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2038,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2039,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2040,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2041,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2042,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2043,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2044,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2045,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2046,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2047,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2048,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2049,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPDSL,E1DSL,,1,2050,,,,,,7.2291
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2018,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2019,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2020,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2021,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2022,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2023,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2024,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2025,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2026,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2027,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2028,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2029,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2030,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2031,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2032,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2033,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2034,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2035,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2036,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2037,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2038,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2039,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2040,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2041,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2042,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2043,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2044,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2045,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2046,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2047,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2048,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2049,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPFOI,E1FO1,,1,2050,,,,,,2.4624
InputActivityRatio,BAU,GUA,PPNGS,E1NGS,,1,2018,,,,,,1.8644
InputActivityRatio,BAU,GUA,PPNGS,E1NGS,,1,2019,,,,,,1.8644
InputActivityRatio,BAU,GUA,PPNGS,E1NGS,,1,2020,,,,,,1.8644
InputActivityRatio,BAU,GUA,PPNGS,E1NGS,,1,2021,,,,,,1.8644
