PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2020,,,,,,0.6785
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2021,,,,,,0.671
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2022,,,,,,0.677
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2023,,,,,,0.685
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2024,,,,,,0.6863
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2025,,,,,,0.6876
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2026,,,,,,0.6889
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2027,,,,,,0.6902
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2028,,,,,,0.6915
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2029,,,,,,0.6928
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2030,,,,,,0.6941
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2031,,,,,,0.6954
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2032,,,,,,0.6967
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2033,,,,,,0.698
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2034,,,,,,0.6993
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2035,,,,,,0.7006
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2036,,,,,,0.7019
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2037,,,,,,0.7031
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2038,,,,,,0.7044
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2039,,,,,,0.7057
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2040,,,,,,0.707
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2041,,,,,,0.7083
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2042,,,,,,0.7096
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2043,,,,,,0.7109
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2044,,,,,,0.7122
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2045,,,,,,0.7135
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2046,,,,,,0.7148
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2047,,,,,,0.7161
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2048,,,,,,0.7174
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2049,,,,,,0.7187
InputActivityRatio,BAU,GUA,PROD_CEM,CLK_PROD,,1,2050,,,,,,0.72
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2018,,,,,,0.309
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2019,,,,,,0.3143
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2020,,,,,,0.3215
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2021,,,,,,0.329
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2022,,,,,,0.323
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2023,,,,,,0.315
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2024,,,,,,0.3137
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2025,,,,,,0.3124
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2026,,,,,,0.3111
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2027,,,,,,0.3098
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2028,,,,,,0.3085
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2029,,,,,,0.3072
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2030,,,,,,0.3059
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2031,,,,,,0.3046
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2032,,,,,,0.3033
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2033,,,,,,0.302
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2034,,,,,,0.3007
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2035,,,,,,0.2994
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2036,,,,,,0.2981
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2037,,,,,,0.2969
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2038,,,,,,0.2956
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2039,,,,,,0.2943
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2040,,,,,,0.293
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2041,,,,,,0.2917
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2042,,,,,,0.2904
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2043,,,,,,0.2891
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2044,,,,,,0.2878
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2045,,,,,,0.2865
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2046,,,,,,0.2852
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2047,,,,,,0.2839
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2048,,,,,,0.2826
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2049,,,,,,0.2813
InputActivityRatio,BAU,GUA,PROD_CEM,RAW_MAT_CEM,,1,2050,,,,,,0.28
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2018,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2019,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2020,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2021,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2022,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2023,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2024,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2025,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2026,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2027,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2028,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2029,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2030,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2031,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2032,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2033,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2034,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2035,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2036,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2037,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2038,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2039,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2040,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2041,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2042,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2043,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2044,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2045,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2046,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2047,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2048,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2049,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CEM_PRODIND,CEM_PROD,,1,2050,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2018,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2019,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2020,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2021,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2022,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2023,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2024,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2025,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2026,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2027,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2028,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2029,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2030,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2031,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2032,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2033,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2034,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2035,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2036,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2037,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2038,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2039,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2040,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2041,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2042,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2043,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2044,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2045,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2046,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2047,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2048,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2049,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_CAL_PRODIPPU,LIME_CAL_PROD,,1,2050,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2018,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2019,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2020,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2021,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2022,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2023,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2024,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2025,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2026,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2027,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2028,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2029,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2030,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2031,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2032,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2033,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2034,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2035,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2036,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2037,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2038,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2039,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2040,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2041,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2042,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2043,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2044,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2045,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2046,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2047,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2048,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2049,,,,,,1.0
InputActivityRatio,BAU,GUA,T5LIME_DOL_PRODIPPU,LIME_DOL_PROD,,1,2050,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2018,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2019,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2020,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2021,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2022,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2023,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2024,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2025,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2026,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2027,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2028,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2029,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2030,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2031,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2032,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2033,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2034,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2035,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2036,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2037,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2038,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2039,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2040,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2041,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2042,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2043,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2044,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2045,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2046,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2047,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2048,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2049,,,,,,1.0
InputActivityRatio,BAU,GUA,T5GLASS_PRODIPPU,GLASS_PROD,,1,2050,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CARBONATE_CERAMICSIPPU,CARBONATE_CERAMICS,,1,2018,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CARBONATE_CERAMICSIPPU,CARBONATE_CERAMICS,,1,2019,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CARBONATE_CERAMICSIPPU,CARBONATE_CERAMICS,,1,2020,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CARBONATE_CERAMICSIPPU,CARBONATE_CERAMICS,,1,2021,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CARBONATE_CERAMICSIPPU,CARBONATE_CERAMICS,,1,2022,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CARBONATE_CERAMICSIPPU,CARBONATE_CERAMICS,,1,2023,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CARBONATE_CERAMICSIPPU,CARBONATE_CERAMICS,,1,2024,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CARBONATE_CERAMICSIPPU,CARBONATE_CERAMICS,,1,2025,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CARBONATE_CERAMICSIPPU,CARBONATE_CERAMICS,,1,2026,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CARBONATE_CERAMICSIPPU,CARBONATE_CERAMICS,,1,2027,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CARBONATE_CERAMICSIPPU,CARBONATE_CERAMICS,,1,2028,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CARBONATE_CERAMICSIPPU,CARBONATE_CERAMICS,,1,2029,,,,,,1.0
InputActivityRatio,BAU,GUA,T5CARBONATE_CERAMICSIPPU,CARBONATE_CERAMICS,,1,2030,,,,,,1.0
