PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,NDCincond,CR,IMPLPG,,,,2046,,,,,,234.55
CapitalCost,NDCincond,CR,IMPLPG,,,,2047,,,,,,234.55
CapitalCost,NDCincond,CR,IMPLPG,,,,2048,,,,,,234.55
CapitalCost,NDCincond,CR,IMPLPG,,,,2049,,,,,,234.55
CapitalCost,NDCincond,CR,IMPLPG,,,,2050,,,,,,234.55
CapitalCost,NDCincond,CR,PWRGEO,,,,2021,,,,,,6066.25
CapitalCost,NDCincond,CR,PWRGEO,,,,2022,,,,,,6551.7157
CapitalCost,NDCincond,CR,PWRGEO,,,,2023,,,,,,6445.7462
CapitalCost,NDCincond,CR,PWRGEO,,,,2024,,,,,,6348.2883
CapitalCost,NDCincond,CR,PWRGEO,,,,2025,,,,,,6258.1134
CapitalCost,NDCincond,CR,PWRGEO,,,,2026,,,,,,6174.2355
CapitalCost,NDCincond,CR,PWRGEO,,,,2027,,,,,,6095.8522
CapitalCost,NDCincond,CR,PWRGEO,,,,2028,,,,,,6022.3019
CapitalCost,NDCincond,CR,PWRGEO,,,,2029,,,,,,5953.0336
CapitalCost,NDCincond,CR,PWRGEO,,,,2030,,,,,,5887.5831
CapitalCost,NDCincond,CR,PWRGEO,,,,2031,,,,,,5825.5566
CapitalCost,NDCincond,CR,PWRGEO,,,,2032,,,,,,5766.6167
CapitalCost,NDCincond,CR,PWRGEO,,,,2033,,,,,,5710.4727
CapitalCost,NDCincond,CR,PWRGEO,,,,2034,,,,,,5656.872
CapitalCost,NDCincond,CR,PWRGEO,,,,2035,,,,,,5605.5943
CapitalCost,NDCincond,CR,PWRGEO,,,,2036,,,,,,5578.2294
CapitalCost,NDCincond,CR,PWRGEO,,,,2037,,,,,,5551.0013
CapitalCost,NDCincond,CR,PWRGEO,,,,2038,,,,,,5523.9094
CapitalCost,NDCincond,CR,PWRGEO,,,,2039,,,,,,5496.9529
CapitalCost,NDCincond,CR,PWRGEO,,,,2040,,,,,,5470.1312
CapitalCost,NDCincond,CR,PWRGEO,,,,2041,,,,,,5443.4436
CapitalCost,NDCincond,CR,PWRGEO,,,,2042,,,,,,5416.8895
CapitalCost,NDCincond,CR,PWRGEO,,,,2043,,,,,,5390.4681
CapitalCost,NDCincond,CR,PWRGEO,,,,2044,,,,,,5364.1789
CapitalCost,NDCincond,CR,PWRGEO,,,,2045,,,,,,5338.0211
CapitalCost,NDCincond,CR,PWRGEO,,,,2046,,,,,,5311.994
CapitalCost,NDCincond,CR,PWRGEO,,,,2047,,,,,,5286.0971
CapitalCost,NDCincond,CR,PWRGEO,,,,2048,,,,,,5260.3297
CapitalCost,NDCincond,CR,PWRGEO,,,,2049,,,,,,5234.6912
CapitalCost,NDCincond,CR,PWRGEO,,,,2050,,,,,,5209.1808
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2021,,,,,,7480.5
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2022,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2023,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2024,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2025,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2026,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2027,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2028,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2029,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2030,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2031,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2032,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2033,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2034,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2035,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2036,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2037,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2038,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2039,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2040,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2041,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2042,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2043,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2044,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2045,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2046,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2047,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2048,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2049,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDDAM,,,,2050,,,,,,8079.1443
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2021,,,,,,4248.5
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2022,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2023,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2024,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2025,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2026,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2027,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2028,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2029,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2030,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2031,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2032,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2033,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2034,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2035,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2036,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2037,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2038,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2039,,,,,,4588.496
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2040,,,,,,4404.6548
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2041,,,,,,4404.6548
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2042,,,,,,4404.6548
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2043,,,,,,4404.6548
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2044,,,,,,4404.6548
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2045,,,,,,4404.6548
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2046,,,,,,4404.6548
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2047,,,,,,4404.6548
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2048,,,,,,4404.6548
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2049,,,,,,4404.6548
CapitalCost,NDCincond,CR,PWRHYDROR,,,,2050,,,,,,4404.6548
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2021,,,,,,1163.75
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2022,,,,,,1256.8818
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2023,,,,,,1365.576
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2024,,,,,,1315.0256
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2025,,,,,,1264.4751
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2026,,,,,,1213.9246
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2027,,,,,,1163.3742
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2028,,,,,,1112.8237
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2029,,,,,,1062.2732
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2030,,,,,,1011.7228
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2031,,,,,,961.1723
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2032,,,,,,910.6219
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2033,,,,,,860.0714
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2034,,,,,,809.5209
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2035,,,,,,758.9705
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2036,,,,,,746.9655
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2037,,,,,,734.9606
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2038,,,,,,722.9557
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2039,,,,,,710.9507
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2040,,,,,,698.9458
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2041,,,,,,686.9408
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2042,,,,,,674.9359
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2043,,,,,,662.931
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2044,,,,,,650.926
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2045,,,,,,638.9211
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2046,,,,,,626.9161
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2047,,,,,,614.9112
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2048,,,,,,602.9063
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2049,,,,,,590.9013
CapitalCost,NDCincond,CR,PWRSPVTRN,,,,2050,,,,,,578.8964
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2021,,,,,,1167.1395
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2022,,,,,,1156.186
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2023,,,,,,1145.2325
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2024,,,,,,1134.2791
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2025,,,,,,1123.3256
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2026,,,,,,1112.3721
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2027,,,,,,1101.4186
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2028,,,,,,1090.4651
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2029,,,,,,1079.5116
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2030,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2031,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2032,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2033,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2034,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2035,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2036,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2037,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2038,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2039,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2040,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2041,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2042,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2043,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2044,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2045,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2046,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2047,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2048,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2049,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRSPVDTR,,,,2050,,,,,,1068.5581
CapitalCost,NDCincond,CR,PWRWNONS,,,,2021,,,,,,1749.0
CapitalCost,NDCincond,CR,PWRWNONS,,,,2022,,,,,,1888.9678
CapitalCost,NDCincond,CR,PWRWNONS,,,,2023,,,,,,2025.6429
CapitalCost,NDCincond,CR,PWRWNONS,,,,2024,,,,,,1900.6571
CapitalCost,NDCincond,CR,PWRWNONS,,,,2025,,,,,,1779.3261
CapitalCost,NDCincond,CR,PWRWNONS,,,,2026,,,,,,1742.7789
CapitalCost,NDCincond,CR,PWRWNONS,,,,2027,,,,,,1706.2317
CapitalCost,NDCincond,CR,PWRWNONS,,,,2028,,,,,,1669.6845
CapitalCost,NDCincond,CR,PWRWNONS,,,,2029,,,,,,1633.1372
CapitalCost,NDCincond,CR,PWRWNONS,,,,2030,,,,,,1596.59
CapitalCost,NDCincond,CR,PWRWNONS,,,,2031,,,,,,1579.9747
CapitalCost,NDCincond,CR,PWRWNONS,,,,2032,,,,,,1563.3593
CapitalCost,NDCincond,CR,PWRWNONS,,,,2033,,,,,,1546.744
CapitalCost,NDCincond,CR,PWRWNONS,,,,2034,,,,,,1530.1286
CapitalCost,NDCincond,CR,PWRWNONS,,,,2035,,,,,,1513.5133
CapitalCost,NDCincond,CR,PWRWNONS,,,,2036,,,,,,1496.8979
CapitalCost,NDCincond,CR,PWRWNONS,,,,2037,,,,,,1480.2826
CapitalCost,NDCincond,CR,PWRWNONS,,,,2038,,,,,,1463.6672
CapitalCost,NDCincond,CR,PWRWNONS,,,,2039,,,,,,1447.0519
CapitalCost,NDCincond,CR,PWRWNONS,,,,2040,,,,,,1430.4365
CapitalCost,NDCincond,CR,PWRWNONS,,,,2041,,,,,,1413.8212
CapitalCost,NDCincond,CR,PWRWNONS,,,,2042,,,,,,1397.2058
CapitalCost,NDCincond,CR,PWRWNONS,,,,2043,,,,,,1380.5905
CapitalCost,NDCincond,CR,PWRWNONS,,,,2044,,,,,,1363.9751
CapitalCost,NDCincond,CR,PWRWNONS,,,,2045,,,,,,1347.3598
CapitalCost,NDCincond,CR,PWRWNONS,,,,2046,,,,,,1330.7444
CapitalCost,NDCincond,CR,PWRWNONS,,,,2047,,,,,,1314.1291
CapitalCost,NDCincond,CR,PWRWNONS,,,,2048,,,,,,1297.5137
CapitalCost,NDCincond,CR,PWRWNONS,,,,2049,,,,,,1280.8983
CapitalCost,NDCincond,CR,PWRWNONS,,,,2050,,,,,,1264.283
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2021,,,,,,2461.4
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2022,,,,,,2438.3
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2023,,,,,,2415.2
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2024,,,,,,2392.1
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2025,,,,,,2369.0
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2026,,,,,,2345.9
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2027,,,,,,2322.8
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2028,,,,,,2299.7
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2029,,,,,,2276.6
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2030,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2031,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2032,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2033,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2034,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2035,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2036,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2037,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2038,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2039,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2040,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2041,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2042,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2043,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2044,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2045,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2046,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2047,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2048,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2049,,,,,,2253.5
CapitalCost,NDCincond,CR,PP_SPV_DG,,,,2050,,,,,,2253.5
CapitalCost,NDCincond,CR,ELE_TRN,,,,2021,,,,,,13.9318
CapitalCost,NDCincond,CR,ELE_TRN,,,,2022,,,,,,14.8573
CapitalCost,NDCincond,CR,ELE_TRN,,,,2023,,,,,,11.2443
CapitalCost,NDCincond,CR,ELE_TRN,,,,2024,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2025,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2026,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2027,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2028,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2029,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2030,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2031,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2032,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2033,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2034,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2035,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2036,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2037,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2038,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2039,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2040,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2041,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2042,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2043,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2044,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2045,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2046,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2047,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2048,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2049,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_TRN,,,,2050,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2021,,,,,,13.9318
CapitalCost,NDCincond,CR,ELE_DTR,,,,2022,,,,,,14.8573
CapitalCost,NDCincond,CR,ELE_DTR,,,,2023,,,,,,11.2443
CapitalCost,NDCincond,CR,ELE_DTR,,,,2024,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2025,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2026,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2027,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2028,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2029,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2030,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2031,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2032,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2033,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2034,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2035,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2036,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2037,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2038,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2039,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2040,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2041,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2042,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2043,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2044,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2045,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2046,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2047,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2048,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2049,,,,,,13.3445
CapitalCost,NDCincond,CR,ELE_DTR,,,,2050,,,,,,13.3445
CapitalCost,NDCincond,CR,PWRBMS,,,,2021,,,,,,2142.0
CapitalCost,NDCincond,CR,PWRBMS,,,,2022,,,,,,2313.4185
CapitalCost,NDCincond,CR,PWRBMS,,,,2023,,,,,,2235.2215
CapitalCost,NDCincond,CR,PWRBMS,,,,2024,,,,,,2157.0246
CapitalCost,NDCincond,CR,PWRBMS,,,,2025,,,,,,2094.8012
CapitalCost,NDCincond,CR,PWRBMS,,,,2026,,,,,,2056.7098
CapitalCost,NDCincond,CR,PWRBMS,,,,2027,,,,,,2036.5375
CapitalCost,NDCincond,CR,PWRBMS,,,,2028,,,,,,2023.4366
CapitalCost,NDCincond,CR,PWRBMS,,,,2029,,,,,,2011.3002
CapitalCost,NDCincond,CR,PWRBMS,,,,2030,,,,,,1999.5211
CapitalCost,NDCincond,CR,PWRBMS,,,,2031,,,,,,1984.3834
CapitalCost,NDCincond,CR,PWRBMS,,,,2032,,,,,,1970.3813
CapitalCost,NDCincond,CR,PWRBMS,,,,2033,,,,,,1958.6448
CapitalCost,NDCincond,CR,PWRBMS,,,,2034,,,,,,1946.3679
CapitalCost,NDCincond,CR,PWRBMS,,,,2035,,,,,,1934.4429
CapitalCost,NDCincond,CR,PWRBMS,,,,2036,,,,,,1920.7827
CapitalCost,NDCincond,CR,PWRBMS,,,,2037,,,,,,1907.2411
CapitalCost,NDCincond,CR,PWRBMS,,,,2038,,,,,,1894.8473
CapitalCost,NDCincond,CR,PWRBMS,,,,2039,,,,,,1880.3487
CapitalCost,NDCincond,CR,PWRBMS,,,,2040,,,,,,1867.7659
CapitalCost,NDCincond,CR,PWRBMS,,,,2041,,,,,,1856.501
CapitalCost,NDCincond,CR,PWRBMS,,,,2042,,,,,,1843.194
CapitalCost,NDCincond,CR,PWRBMS,,,,2043,,,,,,1831.436
CapitalCost,NDCincond,CR,PWRBMS,,,,2044,,,,,,1818.7164
CapitalCost,NDCincond,CR,PWRBMS,,,,2045,,,,,,1805.1706
CapitalCost,NDCincond,CR,PWRBMS,,,,2046,,,,,,1791.8998
CapitalCost,NDCincond,CR,PWRBMS,,,,2047,,,,,,1779.3215
CapitalCost,NDCincond,CR,PWRBMS,,,,2048,,,,,,1765.9518
CapitalCost,NDCincond,CR,PWRBMS,,,,2049,,,,,,1751.8263
CapitalCost,NDCincond,CR,PWRBMS,,,,2050,,,,,,1730.5933
CapitalCost,NDCincond,CR,PWRFOI,,,,2021,,,,,,4650.33
CapitalCost,NDCincond,CR,PWRFOI,,,,2022,,,,,,4650.33
CapitalCost,NDCincond,CR,PWRFOI,,,,2023,,,,,,4650.33
CapitalCost,NDCincond,CR,PWRFOI,,,,2024,,,,,,4650.33
CapitalCost,NDCincond,CR,PWRFOI,,,,2025,,,,,,4650.33
CapitalCost,NDCincond,CR,PWRFOI,,,,2026,,,,,,4650.33
CapitalCost,NDCincond,CR,PWRFOI,,,,2027,,,,,,4650.33
