Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,COFFE,NT_COFFE,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COFFE,NT_COFFE,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2018,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,T_SUGARCANE,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2018,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,SUGARCANE,NT_SUGARCANE,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2018,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,T_PALM,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2018,,,,,,1,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,PALM,NT_PALM,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_INORG,OSS_INORG,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_ORG,OSS_ORG,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2021,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2022,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2023,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2024,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2025,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2026,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2027,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2028,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2029,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2030,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2031,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2032,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2033,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2034,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2035,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2036,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2037,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2038,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2039,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2040,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2041,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2042,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2043,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2044,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2045,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2046,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2047,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2048,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2049,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,COLL_BLEND,NO_OSS_BLEND,,,2050,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,NO_COLL,NO_OSS_NO_COLL,,,2018,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,NO_COLL,NO_OSS_NO_COLL,,,2019,,,,,,1.0,,,,,,,,,,,,,,,
0,0,BAU,NO_COLL,NO_OSS_NO_COLL,,,2020,,,,,,1.0,,,,,,,,,,,,,,,
