PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2021,,,,,,0.006
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2022,,,,,,0.012
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2023,,,,,,0.018
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2024,,,,,,0.024
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2025,,,,,,0.03
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2026,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2027,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2028,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2029,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2030,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2031,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2032,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2033,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2034,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5TSWLANDFILL_ELEC,,,2035,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2010,,,,,,0.3417
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2011,,,,,,0.3468
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2012,,,,,,0.3533
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2013,,,,,,0.359
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2014,,,,,,0.3648
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2015,,,,,,0.3705
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2016,,,,,,0.3762
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2017,,,,,,0.3818
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2018,,,,,,0.3874
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2019,,,,,,0.3928
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2020,,,,,,0.3985
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2021,,,,,,0.3991
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2022,,,,,,0.3874
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2023,,,,,,0.4178
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2024,,,,,,0.4491
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2025,,,,,,0.4473
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2026,,,,,,0.4647
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2027,,,,,,0.5455
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2028,,,,,,0.5794
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2029,,,,,,0.6132
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2030,,,,,,0.6471
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2031,,,,,,0.6819
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2032,,,,,,0.7175
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2033,,,,,,0.7531
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2034,,,,,,0.7896
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_DC,,,2035,,,,,,0.826
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2010,,,,,,0.086
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2011,,,,,,0.0874
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2012,,,,,,0.088
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2013,,,,,,0.0896
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2014,,,,,,0.0912
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2015,,,,,,0.0903
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2016,,,,,,0.0894
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2017,,,,,,0.0896
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2018,,,,,,0.0897
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2019,,,,,,0.0936
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2020,,,,,,0.0976
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2021,,,,,,0.097
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2022,,,,,,0.0925
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2023,,,,,,0.0998
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2024,,,,,,0.1072
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2025,,,,,,0.1068
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2026,,,,,,0.111
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2027,,,,,,0.1302
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2028,,,,,,0.1383
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2029,,,,,,0.1464
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2030,,,,,,0.1545
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2031,,,,,,0.1628
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2032,,,,,,0.1713
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2033,,,,,,0.1798
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2034,,,,,,0.1885
SpecifiedAnnualDemand,BAU,ECU,,E5WWDWW_N,,,2035,,,,,,0.1972
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2010,,,,,,0.2194
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2011,,,,,,0.4256
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2012,,,,,,0.6318
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2013,,,,,,0.448
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2014,,,,,,0.2643
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2015,,,,,,0.5462
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2016,,,,,,0.8281
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2017,,,,,,0.8643
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2018,,,,,,0.9006
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2019,,,,,,0.8604
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2020,,,,,,0.8203
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2021,,,,,,0.7007
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2022,,,,,,0.8504
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2023,,,,,,0.9171
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2024,,,,,,0.9858
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2025,,,,,,0.982
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2026,,,,,,1.0201
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2027,,,,,,1.1974
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2028,,,,,,1.2718
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2029,,,,,,1.3461
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2030,,,,,,1.4205
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2031,,,,,,1.4968
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2032,,,,,,1.575
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2033,,,,,,1.6531
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2034,,,,,,1.7332
SpecifiedAnnualDemand,BAU,ECU,,E5WWIWW,,,2035,,,,,,1.8133
