PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,GUA,,E5TSWCO2_CH4_BURN,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCO2_CH4_BURN,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCO2_CH4_BURN,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCO2_CH4_BURN,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCO2_CH4_BURN,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCO2_CH4_BURN,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCO2_CH4_BURN,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_DOM,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5TSWCOMPOST_COFFEE,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_DC,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWDWW_N,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,GUA,,E5WWIWW,,,2039,All,,,,,1
