PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,GUA,COMPOST,,CO2e,1,2043,,,,,,0.6383594776708273
EmissionActivityRatio,BAU,GUA,COMPOST,,CO2e,1,2044,,,,,,0.6383594776708273
EmissionActivityRatio,BAU,GUA,COMPOST,,CO2e,1,2045,,,,,,0.6383594776708273
EmissionActivityRatio,BAU,GUA,COMPOST,,CO2e,1,2046,,,,,,0.6383594776708273
EmissionActivityRatio,BAU,GUA,COMPOST,,CO2e,1,2047,,,,,,0.6383594776708273
EmissionActivityRatio,BAU,GUA,COMPOST,,CO2e,1,2048,,,,,,0.6383594776708273
EmissionActivityRatio,BAU,GUA,COMPOST,,CO2e,1,2049,,,,,,0.6383594776708273
EmissionActivityRatio,BAU,GUA,COMPOST,,CO2e,1,2050,,,,,,0.6383594776708273
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2018,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2019,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2020,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2021,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2022,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2023,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2024,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2025,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2026,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2027,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2028,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2029,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2030,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2031,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2032,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2033,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2034,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2035,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2036,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2037,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2038,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2039,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2040,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2041,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2042,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2043,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2044,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2045,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2046,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2047,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2048,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2049,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,LANDFILL,,CO2e,1,2050,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2018,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2019,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2020,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2021,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2022,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2023,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2024,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2025,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2026,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2027,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2028,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2029,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2030,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2031,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2032,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2033,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2034,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2035,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2036,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2037,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2038,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2039,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2040,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2041,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2042,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2043,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2044,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2045,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2046,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2047,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2048,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2049,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,NO_CONTR_OD,,CO2e,1,2050,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2018,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2019,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2020,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2021,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2022,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2023,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2024,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2025,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2026,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2027,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2028,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2029,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2030,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2031,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2032,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2033,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2034,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2035,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2036,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2037,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2038,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2039,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2040,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2041,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2042,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2043,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2044,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2045,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2046,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2047,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2048,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2049,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,OPEN_BURN,,CO2e,1,2050,,,,,,0.2081117234262027
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2018,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2019,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2020,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2021,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2022,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2023,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2024,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2025,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2026,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2027,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2028,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2029,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2030,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2031,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2032,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2033,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2034,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2035,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2036,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2037,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2038,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2039,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2040,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2041,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2042,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2043,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2044,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2045,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2046,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2047,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2048,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2049,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,SIT_CLAN,,CO2e,1,2050,,,,,,0.40112037468632994
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2018,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2019,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2020,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2021,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2022,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2023,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2024,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2025,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2026,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2027,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2028,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2029,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2030,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2031,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2032,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2033,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2034,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2035,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2036,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2037,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2038,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2039,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2040,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2041,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2042,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2043,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2044,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2045,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2046,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2047,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2048,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2049,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR,,CO2e,1,2050,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR_RU,,CO2e,1,2018,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR_RU,,CO2e,1,2019,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR_RU,,CO2e,1,2020,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR_RU,,CO2e,1,2021,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR_RU,,CO2e,1,2022,,,,,,0.08443674941289514
EmissionActivityRatio,BAU,GUA,AERO_PTAR_RU,,CO2e,1,2023,,,,,,0.08443674941289514
